,time_period,x1,x2,x3,x4,x5,x6,x7,x8,x9,x9b,x9c,x9d,diversity,measurement,cluster
16,17,5.0,16.0,4.0,15.0,2.0,12.0,7.0,57.0,9.0,6.0,9.0,3.0,0.509090909090909,1.309090909090909,2
17,18,15.0,8.0,6.0,9.0,2.0,13.0,5.0,49.0,9.0,6.0,6.0,6.0,0.509090909090909,0.6363636363636362,2
18,19,15.0,8.0,9.0,11.0,6.0,10.0,6.0,49.0,6.0,9.0,2.0,5.0,0.509090909090909,1.0909090909090908,2
19,20,12.0,12.0,7.0,4.0,1.0,15.0,5.0,55.0,5.0,2.0,7.0,10.0,0.509090909090909,1.2363636363636363,2
20,21,9.0,12.0,5.0,17.0,4.0,6.0,8.0,47.0,11.0,8.0,4.0,5.0,0.509090909090909,0.8363636363636363,2
21,22,8.0,8.0,10.0,13.0,2.0,6.0,4.0,53.0,6.0,9.0,7.0,2.0,0.509090909090909,0.6,2
22,23,13.0,10.0,5.0,12.0,8.0,11.0,9.0,48.0,6.0,5.0,7.0,6.0,0.509090909090909,0.6545454545454545,2
23,24,9.0,9.0,5.0,17.0,5.0,8.0,4.0,49.0,9.0,7.0,7.0,3.0,0.509090909090909,1.0727272727272728,2
24,25,8.0,12.0,11.0,12.0,3.0,13.0,7.0,49.0,7.0,5.0,7.0,6.0,0.509090909090909,0.5272727272727272,2
25,26,12.0,14.0,3.0,6.0,4.0,8.0,11.0,45.0,5.0,5.0,12.0,8.0,0.509090909090909,0.7454545454545454,2
26,27,9.0,13.0,6.0,8.0,8.0,10.0,3.0,60.0,8.0,7.0,9.0,5.0,0.509090909090909,0.5454545454545454,2
27,28,3.0,7.0,2.0,2.0,4.0,4.0,2.0,25.0,2.0,0.0,3.0,5.0,0.509090909090909,0.5818181818181818,2
28,29,3.0,13.0,2.0,16.0,8.0,4.0,5.0,55.0,17.0,7.0,6.0,7.0,0.509090909090909,0.7818181818181817,1
29,30,0.0,16.0,8.0,10.0,7.0,8.0,7.0,57.0,13.0,8.0,9.0,9.0,0.509090909090909,1.0,1
30,31,4.0,6.0,8.0,13.0,6.0,7.0,2.0,55.0,17.0,12.0,7.0,11.0,0.509090909090909,0.6181818181818182,1
31,32,0.0,8.0,6.0,12.0,15.0,4.0,1.0,60.0,19.0,6.0,12.0,4.0,0.509090909090909,1.3272727272727272,1
32,33,4.0,9.0,5.0,12.0,10.0,5.0,6.0,50.0,15.0,6.0,3.0,15.0,0.509090909090909,0.9818181818181817,1
33,34,5.0,10.0,7.0,14.0,11.0,9.0,8.0,54.0,15.0,4.0,8.0,4.0,0.509090909090909,1.3818181818181818,1
34,35,5.0,11.0,5.0,12.0,8.0,7.0,2.0,65.0,22.0,9.0,7.0,4.0,0.509090909090909,1.2,1
35,36,3.0,8.0,6.0,8.0,12.0,5.0,5.0,62.0,24.0,10.0,9.0,7.0,0.509090909090909,0.9636363636363636,1
36,37,2.0,8.0,6.0,11.0,9.0,4.0,3.0,59.0,21.0,10.0,5.0,10.0,0.509090909090909,1.2727272727272727,1
37,38,1.0,12.0,7.0,12.0,13.0,8.0,6.0,58.0,14.0,4.0,6.0,5.0,0.509090909090909,1.290909090909091,1
38,39,0.0,8.0,11.0,10.0,14.0,6.0,6.0,63.0,22.0,9.0,5.0,5.0,0.509090909090909,1.1272727272727272,1
39,40,1.0,12.0,8.0,11.0,9.0,3.0,6.0,58.0,16.0,11.0,6.0,10.0,0.509090909090909,0.6727272727272726,1
40,41,1.0,12.0,7.0,13.0,9.0,9.0,5.0,58.0,15.0,7.0,5.0,10.0,0.509090909090909,1.0545454545454545,1
41,42,0.0,6.0,13.0,15.0,10.0,5.0,2.0,56.0,19.0,11.0,7.0,7.0,0.509090909090909,1.4545454545454546,1
42,43,4.0,12.0,9.0,8.0,10.0,3.0,3.0,51.0,17.0,7.0,10.0,9.0,0.509090909090909,0.8545454545454545,1
43,44,7.0,7.0,6.0,16.0,13.0,2.0,7.0,52.0,17.0,6.0,3.0,6.0,0.509090909090909,0.7999999999999999,1
44,45,1.0,12.0,4.0,12.0,18.0,8.0,6.0,63.0,16.0,5.0,5.0,9.0,0.509090909090909,0.9272727272727272,1
45,46,1.0,8.0,8.0,11.0,7.0,7.0,10.0,58.0,21.0,8.0,5.0,7.0,0.509090909090909,1.1454545454545455,1
46,47,1.0,9.0,7.0,16.0,10.0,9.0,7.0,57.0,17.0,6.0,5.0,7.0,0.509090909090909,1.4363636363636363,1
47,48,4.0,6.0,10.0,12.0,9.0,8.0,5.0,56.0,22.0,4.0,6.0,5.0,0.509090909090909,0.709090909090909,1
48,49,2.0,3.0,10.0,6.0,13.0,5.0,6.0,54.0,21.0,9.0,8.0,10.0,0.509090909090909,1.109090909090909,1
49,50,3.0,11.0,11.0,8.0,10.0,6.0,5.0,62.0,21.0,11.0,3.0,5.0,0.509090909090909,0.6909090909090909,1
50,51,3.0,13.0,6.0,11.0,9.0,3.0,4.0,57.0,18.0,8.0,5.0,13.0,0.509090909090909,0.9090909090909091,1
51,52,4.0,8.0,8.0,8.0,7.0,9.0,7.0,56.0,19.0,6.0,7.0,10.0,0.509090909090909,0.7636363636363636,1
52,53,2.0,13.0,9.0,10.0,7.0,6.0,4.0,62.0,20.0,9.0,5.0,8.0,0.509090909090909,1.4,1
53,54,3.0,14.0,8.0,8.0,16.0,9.0,7.0,65.0,17.0,5.0,5.0,3.0,0.509090909090909,0.8909090909090909,1
54,55,1.0,8.0,7.0,9.0,5.0,4.0,12.0,51.0,18.0,8.0,11.0,5.0,0.509090909090909,1.4727272727272727,1
